word,numInChap,numInKjv,relativeFreq
after,3,1180,2.8272294929557313
priests,1,401,2.7731760612533365
where,1,401,2.7731760612533365
found,1,403,2.759413400899722
high,1,416,2.6731817321216056
him,16,6667,2.6687712027900714
i,21,8853,2.637853339186078
without,1,426,2.6104309872361218
neither,2,879,2.530247100256173
to,31,13630,2.529226090787984
before,4,1798,2.4739568421859577
among,2,916,2.4280427959881834
no,3,1393,2.394925198627253
than,1,483,2.3023677030281324
three,1,485,2.2928734032218308
come,4,1972,2.2556665325813143
on,4,2016,2.2064357154019603
law,1,523,2.126278394957147
if,3,1595,2.0916180574844914
then,4,2168,2.0517409604475794
priest,1,543,2.0479624319753
done,1,565,1.9682187620576779
be,12,7012,1.9030980043854897
me,7,4096,1.900465137680204
own,1,596,1.8658449673868924
see,1,597,1.8627195989323082
therefore,2,1237,1.7979686347010315
king,4,2540,1.751249764665493
was,7,4523,1.7210491275565147
way,1,664,1.6747644586785964
but,6,3994,1.6705712577304774
said,6,4002,1.667231784951406
yet,1,683,1.6281751106333644
more,1,686,1.621054811315726
he,15,10430,1.599295686331622
place,1,715,1.5553057350525705
which,6,4414,1.5116134126360505
nor,1,756,1.4709571436013067
should,1,783,1.4202344834771237
shalt,2,1617,1.3754404459648581
men,2,1677,1.3262296965564555
city,1,868,1.2811562218462995
also,2,1769,1.2572567558649947
unto,10,9002,1.2353294829622172
great,1,962,1.155970478755289
jesus,1,983,1.1312752803281667
with,6,6015,1.1092704245013345
into,2,2015,1.1037653603598887
may,1,1027,1.0828077902264732
came,2,2096,1.061110305880332
o,1,1065,1.0441723948944488
hast,1,1071,1.0383226896009226
thou,5,5474,1.0157504572182936
or,1,1132,0.9823706718750777
up,2,2380,0.9344904206408302
because,1,1209,0.919804466966574
you,2,2613,0.8511623425660834
not,5,6597,0.8428403824182112
now,1,1356,0.8200911508573657
do,1,1368,0.8128973688323011
this,2,2786,0.7983083995424178
went,1,1400,0.7943168575447057
saying,1,1445,0.7695803464100954
us,1,1449,0.7674559010093774
are,2,2949,0.7541835202187779
let,1,1511,0.7359653213518119
that,8,12916,0.6887851350650901
and,31,51708,0.6666928060926786
an,1,1699,0.6545283111021707
day,1,1741,0.6387384265149845
as,2,3520,0.6318429548651068
for,5,8985,0.6188333892947067
from,2,3646,0.610007460538995
of,19,34747,0.6080763349552241
the,35,64016,0.6079968448464537
they,4,7377,0.6029787721635287
all,3,5621,0.5935119732588086
one,1,1969,0.5647758255777491
them,3,6429,0.5189190856568305
hath,1,2263,0.4914023864615943
is,3,6991,0.4772036620923707
by,1,2625,0.42363565735717634
a,3,8282,0.4028170492257623
were,1,2773,0.4010254599937208
it,2,6129,0.3628792953377673
thee,1,3826,0.2906543650189723
their,1,3932,0.2828188200820417
ye,1,3985,0.2790573652603734
in,3,12674,0.26322635329712507
my,1,4367,0.25464703470634026
lord,1,7970,0.1395286826301867
