word,numInChap,numInKjv,relativeFreq
should,1,783,1.866518886787865
according,1,793,1.8429814481146258
all,7,5621,1.820030247017308
they,9,7377,1.7830227186110998
pass,1,830,1.7608244438010823
men,2,1677,1.7429747028680957
israel,3,2575,1.702700141772697
brought,1,863,1.6934928022652356
city,1,868,1.6837376593950442
you,3,2613,1.6779383333580922
also,2,1769,1.6523281948613888
before,2,1798,1.62567774010556
put,1,911,1.6042637632874843
we,2,1844,1.5851239570009743
out,3,2776,1.5794138562913167
ye,4,3985,1.4669854839195968
but,4,3994,1.4636798080669988
be,7,7012,1.4589831743417412
and,51,51708,1.4414732479712968
he,10,10430,1.4012313407046006
came,2,2096,1.3945460766745212
say,1,1056,1.3839813336694113
LORD,6,6570,1.3346888478126926
that,11,12916,1.244683119534212
after,1,1180,1.2385460070804222
because,1,1209,1.2088372939246472
therefore,1,1237,1.181474768273968
every,1,1238,1.1805204267810163
thee,3,3826,1.1459625888825653
not,5,6597,1.1076885617363184
behold,1,1326,1.1021751797548252
do,1,1368,1.068336468095686
this,2,2786,1.0491631646481683
made,1,1406,1.0394625094985053
when,2,2847,1.0266837290866866
shall,6,9837,0.8914207309270499
a,5,8282,0.8823256993207549
so,1,1689,0.865295611814623
of,20,34747,0.8412146593115368
in,7,12674,0.807195046432404
their,2,3932,0.7433795973320947
me,2,4096,0.7136153751732902
the,31,64016,0.7077295197919559
then,1,2168,0.6741163691673885
which,2,4414,0.6622040273470314
him,3,6667,0.6576350480073039
was,2,4523,0.6462455398429796
thy,2,4603,0.6350138120160322
up,1,2380,0.6140690287205456
man,1,2737,0.5339730684526484
were,1,2773,0.5270408540767754
for,3,8985,0.48797472065272063
i,2,8853,0.33016701419968336
thou,1,5474,0.2669865342263242
it,1,6129,0.23845395469977132
