word,numInChap,numInKjv,relativeFreq
hast,1,1071,1.0239215427271233
people,2,2143,1.0234437445270639
then,2,2168,1.0116420408309492
sons,1,1105,0.9924162644893657
down,1,1125,0.9747733086762213
up,2,2380,0.9215293884544109
because,1,1209,0.9070471234580224
behold,1,1326,0.8270135537411379
now,1,1356,0.8087167937026173
were,2,2773,0.7909267740791553
all,4,5621,0.7803735792640092
when,2,2847,0.7703687897862656
that,8,12916,0.6792319431779182
a,5,8282,0.6620502126664749
so,1,1689,0.6492717420134689
land,1,1717,0.6386837345723639
day,1,1741,0.6298793637339167
as,2,3520,0.6230795296936074
before,1,1798,0.6099109968079806
they,4,7377,0.5946156823970443
their,2,3932,0.5577924579149283
one,1,1969,0.5569425963741742
but,2,3994,0.549133686660365
said,2,4002,0.5480359681463013
into,1,2015,0.5442282740748134
on,1,2016,0.5439583195737843
it,3,6129,0.536769443103646
which,2,4414,0.4968826335572039
unto,4,9002,0.4872783702558316
are,1,2949,0.3718616386099522
them,2,6429,0.3411479148423546
be,2,7012,0.3127837912894321
thee,1,3826,0.2866230978203735
thou,1,5474,0.20033247575095892
not,1,6597,0.1662301003881687
is,1,6991,0.156861675334108
shall,1,9837,0.11147910666470966
