word,numInChap,numInKjv,relativeFreq
brought,1,863,1.3902573687791995
city,1,868,1.3822489737977526
days,1,868,1.3822489737977526
give,1,880,1.363400124155056
god,5,4470,1.3420493392130304
away,1,916,1.3098167131620626
a,9,8282,1.3038069286776193
when,3,2847,1.2642698727675967
i,9,8853,1.219714106326448
be,7,7012,1.1977388426690165
into,2,2015,1.190860654348833
on,2,2016,1.1902699496591758
and,50,51708,1.1601610091827659
hast,1,1071,1.1202540702674597
him,6,6667,1.079758910385285
down,1,1125,1.0664818748946214
or,1,1132,1.0598870223113508
son,2,2393,1.0027514494412446
these,1,1225,0.9794221300052647
saith,1,1262,0.9507069011540803
to,10,13630,0.880258334010601
man,2,2737,0.8767205767310554
thou,4,5474,0.8767205767310554
this,2,2786,0.861300868095082
saying,1,1445,0.8303059579629406
of,23,34747,0.7941755694850875
at,1,1571,0.7637123547144806
lord,5,7970,0.7526926657819631
if,1,1595,0.7522207581545136
not,4,6597,0.7274774044301647
against,1,1667,0.7197313192900114
an,1,1699,0.7061754615988518
the,36,64016,0.6747143828610375
unto,5,9002,0.6664030822353084
children,1,1822,0.6585028042022224
from,2,3646,0.6581415848910858
that,7,12916,0.6502434782281779
will,2,3837,0.6253803019319516
their,2,3932,0.6102706557764238
house,1,2026,0.5921974872934103
me,2,4096,0.5858359908478756
came,1,2096,0.5724198994544127
for,4,8985,0.5341311560407119
was,2,4523,0.530529343027393
there,1,2299,0.5218756456095908
is,3,6991,0.5148585792832711
king,1,2540,0.47235909813246035
by,1,2625,0.45706366066912346
upon,1,2764,0.4340781871405388
were,1,2773,0.43266935061538014
it,2,6129,0.39151316993194624
in,4,12674,0.3786624930586868
them,2,6429,0.3732437732948979
have,1,3905,0.30724509840113934
my,1,4367,0.27474057917482236
all,1,5621,0.21344816033738642
with,1,6015,0.19946668483066485
they,1,7377,0.162639570185231
