word,numInChap,numInKjv,relativeFreq
of,39,34747,1.2824268856079561
was,5,4523,1.2630738332913727
were,3,2773,1.2361088239401827
this,3,2786,1.230340907676284
all,6,5621,1.2196156444711355
name,1,958,1.1926686738991394
will,4,3837,1.1911145057027632
great,1,962,1.1877095525939456
who,1,970,1.17791400989214
have,4,3905,1.170372947088733
i,9,8853,1.1615485492328457
the,65,64016,1.1601393139793086
that,13,12916,1.1500074066847232
ye,4,3985,1.1468773797695113
but,4,3994,1.1442930291390843
may,1,1027,1.1125380619234428
make,1,1055,1.0830109853984602
my,4,4367,1.0465551541977336
or,1,1132,1.0093432770277169
there,2,2299,0.9939770244413881
and,43,51708,0.9501584542546831
these,1,1225,0.9327155833431638
therefore,1,1237,0.9236674127690992
every,1,1238,0.9229213163129044
no,1,1393,0.8202272717841893
made,1,1406,0.8126433780905944
he,7,10430,0.7668299259029366
let,1,1511,0.7561724616779455
to,9,13630,0.7544526270255599
it,4,6129,0.7456854883963947
in,7,12674,0.6310585550866049
with,3,6015,0.5698636357084167
on,1,2016,0.566754260711992
then,1,2168,0.5270187221380884
for,4,8985,0.5086595835705624
hath,1,2263,0.5048946485176207
son,1,2393,0.47746618871515906
shall,4,9837,0.4646036757529229
by,1,2625,0.4352672722268098
man,1,2737,0.41745582374694035
be,2,7012,0.325891782542891
a,2,8282,0.27591803660839787
his,2,8478,0.2695391813152573
god,1,4470,0.2556099753009789
him,1,6667,0.17137791954332918
