word,numInChap,numInKjv,relativeFreq
nob,1,6,167.22990693739422
zabdi,1,6,167.22990693739422
azekah,1,7,143.3399202320522
craftsmen,1,7,143.3399202320522
jarmuth,1,7,143.3399202320522
mahalaleel,1,7,143.3399202320522
meraioth,1,7,143.3399202320522
hashabiah,2,15,133.78392554991538
adullam,1,8,125.42243020304568
akkub,1,8,125.42243020304568
jachin,1,8,125.42243020304568
mattaniah,2,16,125.42243020304568
pedaiah,1,8,125.42243020304568
villages,9,75,120.40553299492386
dibon,1,9,111.48660462492948
jozabad,1,9,111.48660462492948
malchiah,1,9,111.48660462492948
michmash,1,9,111.48660462492948
immer,1,10,100.33794416243654
jeroham,1,10,100.33794416243654
oversight,1,11,91.2163128749423
uzzi,1,11,91.2163128749423
shephatiah,1,12,83.61495346869711
zichri,1,12,83.61495346869711
maaseiah,2,25,80.27035532994924
meshullam,2,25,80.27035532994924
zechariah,3,39,77.18303397110505
geba,1,13,77.18303397110503
hinnom,1,13,77.18303397110503
jedaiah,1,13,77.18303397110503
outward,1,14,71.6699601160261
pashur,1,14,71.6699601160261
business,2,29,69.19858218099071
ahitub,1,15,66.89196277495769
bani,1,15,66.89196277495769
ziklag,1,15,66.89196277495769
amariah,1,16,62.71121510152284
anathoth,1,16,62.71121510152284
beer-sheba,2,34,59.02232009555091
divisions,1,17,59.02232009555091
jeduthun,1,17,59.02232009555091
principal,1,17,59.02232009555091
hazor,1,19,52.80944429601924
singers,2,38,52.80944429601924
eight,4,80,50.16897208121827
joel,1,20,50.16897208121827
seraiah,1,20,50.16897208121827
zerah,1,20,50.16897208121827
wit,1,21,47.779973410684065
asaph,2,46,43.62519311410284
matters,1,23,43.62519311410284
lachish,1,24,41.807476734348555
lots,1,24,41.807476734348555
nine,2,50,40.13517766497462
willingly,1,25,40.13517766497462
dwelt,9,226,39.95758838327119
baruch,1,26,38.591516985552516
begin,1,27,37.162201541643164
province,1,27,37.162201541643164
uzziah,1,27,37.162201541643164
thanksgiving,1,28,35.83498005801305
fields,2,59,34.01286242794459
jeshua,1,30,33.445981387478845
due,1,31,32.367078762076304
valiant,1,32,31.35560755076142
porters,1,33,30.40543762498077
hilkiah,1,34,29.511160047775455
residue,1,34,29.511160047775455
fourscore,1,36,27.87165115623237
ramah,1,36,27.87165115623237
valour,1,37,27.118363287145012
levites,7,265,26.504362608945502
shemaiah,1,41,24.47266930791135
benjamin,4,166,24.177817870466637
son,54,2393,22.6420768272945
zadok,1,53,18.931687577818217
seventy,1,61,16.448843305317464
parts,1,64,15.67780377538071
beth-el,1,66,15.202718812490385
at,23,1571,14.689832690872315
valley,2,140,14.33399202320522
rulers,1,78,12.863838995184173
hundred,7,590,11.904501849780607
second,2,169,11.874312918631544
ruler,1,86,11.667202809585644
threescore,1,93,10.789026254025433
certain,2,196,10.238565730860872
twenty,3,294,10.238565730860872
portion,1,100,10.033794416243655
judah,8,817,9.825012892282647
possession,1,104,9.647879246388129
cities,4,448,8.958745014503263
chief,3,338,8.90573468897366
dwell,3,338,8.90573468897366
brethren,5,564,8.895207815818843
prayer,1,114,8.801574049336539
jerusalem,7,814,8.628570136818867
concerning,2,242,8.292392079540209
thereof,7,908,7.735304065386078
priests,3,401,7.506579363773308
offered,1,143,7.016639451918639
gates,1,144,6.967912789058093
forty,1,158,6.35050279509092
four,2,328,6.118167326977837
two,5,835,6.008260129487218
moreover,1,171,5.867716032891026
kept,1,175,5.733596809282088
commandment,1,177,5.668810404657432
children,8,1822,4.405617745880858
some,1,232,4.3249113863119195
inheritance,1,239,4.198240341524541
ten,1,249,4.029636311744439
rest,1,275,3.6486525149976923
mighty,1,284,3.5330262029026955
city,3,868,3.4679012959367475
blessed,1,302,3.3224484821998854
holy,2,611,3.284384424302342
solomon,1,306,3.2790177830861613
over,3,1008,2.9862483381677545
were,8,2773,2.894711695995284
of,99,34747,2.8587954275422964
sons,3,1105,2.7241070813331194
themselves,1,409,2.4532504685192307
every,3,1238,2.4314526049055707
men,4,1677,2.3932723711970554
work,1,420,2.3889986705342032
their,9,3932,2.296646738204295
also,4,1769,2.2688059731472365
other,1,464,2.1624556931559598
servants,1,480,2.090373836717428
one,4,1969,2.0383533603339066
cast,1,501,2.0027533764957393
house,4,2026,1.9810058077480068
the,125,64016,1.9592356630068373
people,4,2143,1.8728501010254137
fathers,1,549,1.827649256146385
was,8,4523,1.7747149089088932
in,22,12674,1.7417033072223482
these,2,1225,1.6381705169377394
bring,1,727,1.3801642938436938
should,1,783,1.281455225573902
and,66,51708,1.280711749578559
an,2,1699,1.1811411908468104
among,1,916,1.0953924035200495
great,1,962,1.0430139725825005
did,1,1006,0.9973950711971824
all,5,5621,0.8925275232381831
after,1,1180,0.8503215606986146
king,2,2540,0.7900625524601304
israel,2,2575,0.7793238381548468
now,1,1356,0.7399553404309479
hand,1,1470,0.682571048724058
are,2,2949,0.6804879224309023
god,3,4470,0.6734090212244064
day,1,1741,0.5763236310306521
from,2,3646,0.5504001325421642
but,2,3994,0.5024433858910192
had,1,2029,0.49451919252063353
his,4,8478,0.47340384129481733
that,6,12916,0.46610999146378085
for,4,8985,0.44669090333861566
to,6,13630,0.44169307775100464
with,1,6015,0.16681287475051793
it,1,6129,0.16371013894996989
them,1,6429,0.1560708417521178
him,1,6667,0.1504993912740911
be,1,7012,0.14309461517746228
they,1,7377,0.13601456440617668
a,1,8282,0.12115182825698688
unto,1,9002,0.1114618353281899
