word,numInChap,numInKjv,relativeFreq
saved,1,104,7.702663471280492
men,16,1677,7.642952901735684
became,1,106,7.557330198237465
buried,1,106,7.557330198237465
fight,1,107,7.486700944048329
likewise,1,107,7.486700944048329
spread,1,109,7.349330284524507
heads,1,110,7.28251819102883
desire,1,111,7.216909919037579
kings,3,334,7.195302404309921
dwelt,2,226,7.0891770001165595
hands,4,461,6.950776581459187
better,1,117,6.846811974471549
firstborn,1,117,6.846811974471549
bread,3,361,6.65714959290724
answered,4,492,6.512821146448547
wives,1,133,6.023135345963693
break,1,140,5.721978578665508
rise,1,142,5.641387331078671
thence,1,145,5.52466897250463
fled,1,148,5.412682439278184
hosts,2,299,5.358374588716865
would,3,451,5.328671847094266
wilderness,2,305,5.252963941069975
forty,1,158,5.070107601349185
lifted,1,158,5.070107601349185
able,1,160,5.006731256332321
sun,1,160,5.006731256332321
passed,1,161,4.9756335466656605
battle,1,170,4.712217653018654
arose,1,173,4.630502896029892
thousand,3,521,4.61272745305089
body,1,175,4.577582862932408
give,5,880,4.551573869393018
country,1,179,4.475290508453471
returned,1,185,4.330145951422548
bare,1,186,4.3068655968450065
manner,1,196,4.08712755618965
hundred,3,590,4.07327288650765
jordan,1,197,4.066380715802899
died,1,201,3.985457716483439
over,5,1008,3.9735962351843814
sword,2,424,3.7786650991187325
smote,1,230,3.482943482665962
therein,1,230,3.482943482665962
anger,1,234,3.4234059872357747
strength,1,242,3.310235541376741
fell,1,243,3.296613172893709
ten,1,249,3.2171767108962706
took,3,752,3.1957859082972258
fall,1,252,3.1788769881475054
had,8,2029,3.1585096146403995
enemies,1,270,2.966951855604338
went,5,1400,2.8609892893327546
why,1,282,2.8406985851530897
said,14,4002,2.8023683193864057
turned,1,287,2.791209062763663
city,3,868,2.768699312257504
us,5,1449,2.7642408592587
spake,2,588,2.7247517041264326
twenty,1,294,2.7247517041264326
after,4,1180,2.715515257671767
son,8,2393,2.678067700838015
young,1,300,2.6702566700439045
were,9,2773,2.5999614169197764
thine,3,937,2.5648143042043903
pray,1,313,2.5593514409366493
whose,1,314,2.5512006401693355
about,2,632,2.5350538006745924
mother,1,320,2.5033656281661605
you,8,2613,2.4525893639898086
what,3,985,2.43982842948174
did,3,1006,2.388897617335501
again,2,672,2.3841577411106285
now,4,1356,2.363059000038853
yet,2,683,2.345759885836519
toward,1,346,2.315251448014946
left,1,348,2.3019454052102626
both,1,361,2.2190498643024132
dead,1,364,2.200760991794427
children,5,1822,2.1983452278078244
hand,4,1470,2.1798013633011464
thus,2,737,2.173886027172785
was,12,4523,2.125342474498796
old,1,380,2.108097371087293
whom,2,763,2.0998086527212876
should,2,783,2.0461736935202333
every,3,1238,1.9412205194180239
gold,1,417,1.9210479640603628
flesh,1,420,1.907326192888503
peace,1,429,1.867312356674059
israel,6,2575,1.8665871868268065
then,5,2168,1.8475023086097122
neither,2,879,1.8227007986647812
side,1,443,1.8083002280207026
thereof,2,908,1.764486786372624
seven,1,463,1.7301879071558774
even,3,1394,1.7239820681775566
up,5,2380,1.682934876078091
than,1,483,1.65854451555522
three,1,485,1.6517051567281884
their,8,3932,1.6298616500776628
them,13,6429,1.6198477233117479
art,1,495,1.6183373757841844
he,21,10430,1.612906713449338
cast,1,501,1.5989560898466493
on,4,2016,1.5894384940737527
unto,17,9002,1.5128092665212076
hast,2,1071,1.4959421120694143
years,1,539,1.4862282022507816
thing,1,549,1.4591566502972155
sons,2,1105,1.44991312400574
many,1,556,1.4407859730452721
down,2,1125,1.4241368906900822
so,3,1689,1.4228721154763253
brethren,1,564,1.4203492925765449
done,1,565,1.417835400023312
when,5,2847,1.4068791728366197
as,6,3520,1.3654721608179055
also,3,1769,1.3585251571732695
own,1,596,1.3440889278744486
and,86,51708,1.3323397170096065
because,2,1209,1.3251894144138483
of,57,34747,1.314110255784694
we,3,1844,1.3032706090235975
they,12,7377,1.3030939422743737
called,1,624,1.2837772452134155
mine,1,650,1.232426155404879
way,1,664,1.2064412665861013
house,3,2026,1.1861949669494145
man,4,2737,1.1707373050978025
thou,8,5474,1.1707373050978025
more,1,686,1.1677507303398997
came,3,2096,1.1465796770226688
made,2,1406,1.1395120924796178
that,18,12916,1.1163971832020039
good,1,720,1.1126069458516268
saying,2,1445,1.1087570948279188
him,9,6667,1.0813998813737125
with,8,6015,1.0654390703417074
a,11,8282,1.0639757318455545
his,11,8478,1.0393780385875067
in,16,12674,1.011301247925733
according,1,793,1.0101853732826875
pass,1,830,0.965153013268881
two,1,835,0.9593736539079896
an,2,1699,0.9429982354481122
days,1,868,0.9228997707525015
am,1,874,0.9165640743857795
i,10,8853,0.9048650186526277
your,2,1776,0.9021137398796973
before,2,1798,0.8910756407265532
put,1,911,0.8793380911231299
away,1,916,0.8745382107130691
all,6,5621,0.855090198555244
the,68,64016,0.8509315806813241
name,1,958,0.8361972870701162
will,4,3837,0.8351076372303062
who,1,970,0.8258525783640942
she,1,982,0.815760693496101
are,3,2949,0.8149308250388314
ye,4,3985,0.8040923473156047
into,2,2015,0.795113648648309
not,6,6597,0.7285829931906969
for,8,8985,0.7132572073573034
father,1,1126,0.7114360577381628
hath,2,2263,0.707977906330686
therefore,1,1237,0.6475966055078184
behold,1,1326,0.6041304683357249
me,3,4096,0.5867263191014438
do,1,1368,0.5855826030798036
no,1,1393,0.5750732239864833
my,3,4367,0.5503162360978965
god,3,4470,0.5376355711497793
thy,3,4603,0.5221010217335463
at,1,1571,0.5099153411923433
if,1,1595,0.5022426338640572
to,8,13630,0.47018459340464935
from,2,3646,0.4394278667104615
one,1,1969,0.40684459167758824
come,1,1972,0.40622565974298747
lord,4,7970,0.4020461736578024
it,3,6129,0.39210817474947196
people,1,2143,0.3738110130719418
which,2,4414,0.362971001818383
there,1,2299,0.3484458464607096
is,3,6991,0.3437606927534707
king,1,2540,0.3153846460681777
by,1,2625,0.30517219086216046
upon,1,2764,0.28982525362271033
out,1,2776,0.2885724067050329
this,1,2786,0.28753661199324165
have,1,3905,0.20514135749376985
but,1,3994,0.20057010541140993
shall,2,9837,0.16287018420517865
be,1,7012,0.11424372518727485
