word,numInChap,numInKjv,relativeFreq
not,10,6597,2.1950897871771
way,1,664,2.18087459729026
yet,1,683,2.1202060506599305
do,2,1368,2.117106334211597
nor,1,756,1.9154771595247784
thee,5,3826,1.8924473766345173
be,9,7012,1.8586575290083562
son,3,2393,1.815420893356539
so,2,1689,1.7147433186509562
brought,1,863,1.677984626420316
as,4,3520,1.6455690143190143
shall,11,9837,1.6193054852707185
from,4,3646,1.5887007488762839
among,1,916,1.5808959962890095
away,1,916,1.5808959962890095
any,1,917,1.5791720093792068
will,4,3837,1.5096176519163227
one,2,1969,1.4708996776035883
make,1,1055,1.3726073294793673
o,1,1065,1.3597189977471669
hast,1,1071,1.352101524370432
father,1,1126,1.2860574889882173
or,1,1132,1.2792409298593044
things,1,1162,1.2462140555944343
is,6,6991,1.2428271199548557
after,1,1180,1.2272040106785869
these,1,1225,1.1821230470210062
now,1,1356,1.0679208942483278
upon,2,2764,1.047829763097491
no,1,1393,1.0395554433601815
my,3,4367,0.9948024267923513
are,2,2949,0.9820961224826943
let,1,1511,0.9583724239581287
to,9,13630,0.9561927067796474
it,4,6129,0.9450812417038555
in,8,12674,0.9140607433174894
that,8,12916,0.8969344890682767
men,1,1677,0.8635066980326372
day,1,1741,0.8317637751870951
for,5,8985,0.8058434794661841
but,2,3994,0.725138073410482
into,1,2015,0.7186604132013561
house,1,2026,0.7147585057259292
of,17,34747,0.7084845441106413
by,1,2625,0.5516574219431362
the,24,64016,0.5429020492129716
out,1,2776,0.5216501198129441
this,1,2786,0.5197777216800907
and,18,51708,0.5040963330009512
them,2,6429,0.45049019524054523
which,1,4414,0.3280699439512308
all,1,5621,0.25762332905190044
him,1,6667,0.217204249677626
lord,1,7970,0.18169394386458376
unto,1,9002,0.16086433377035467
