word,numInChap,numInKjv,relativeFreq
found,2,403,3.9958104440727134
jerusalem,4,814,3.956539579757502
judah,4,817,3.9420112826470093
poor,1,205,3.92758929014952
gold,2,417,3.8616585346793846
serve,1,209,3.8524201171323047
men,8,1677,3.840934070271445
work,2,420,3.8340752594316747
land,8,1717,3.7514539521521333
above,1,223,3.6105641456531465
life,2,450,3.5784702421362296
were,12,2773,3.4842660128986007
seven,2,463,3.477994835769554
between,1,232,3.470499157244188
three,2,485,3.320230121569698
fell,1,243,3.3133983723483604
multitude,1,243,3.3133983723483604
such,1,249,3.2335574477134608
ten,1,249,3.2335574477134608
eyes,2,501,3.2141948282660744
did,4,1006,3.2014147295453346
jews,1,257,3.132901962959734
came,8,2096,3.073113757559739
well,1,262,3.073113757559739
priest,2,543,2.96558307359356
gate,1,275,2.927839289020551
rest,1,275,2.927839289020551
pass,3,830,2.9102017029421146
seed,1,280,2.8755564445737556
judgment,1,294,2.7386251853083388
son,8,2393,2.6917034834288396
solomon,1,306,2.6312281192178157
night,1,307,2.6226573435851845
way,2,664,2.4251680857850957
kings,1,334,2.410646121199556
house,6,2026,2.384469312381002
chief,1,338,2.3821177647356557
dwell,1,338,2.3821177647356557
five,1,345,2.3337849405236284
toward,1,346,2.327039897342924
set,2,695,2.3169951208076305
day,5,1741,2.312337175418299
people,6,2143,2.2542859668147037
both,1,361,2.230348488866071
head,1,364,2.2119664958259664
of,88,34747,2.039131746461489
fear,1,400,2.012889511201629
these,3,1225,1.9718101334220042
against,4,1667,1.9319875332469145
two,2,835,1.9285168969596447
without,1,426,1.8900370997198397
brought,2,863,1.8659462444511048
the,148,64016,1.8614574335031315
days,2,868,1.8551977061766167
was,10,4523,1.7801366448831568
gave,1,465,1.7315178590981755
all,12,5621,1.7188880366069774
made,3,1406,1.7179711333157577
servants,1,480,1.6774079260013577
great,2,962,1.6739205914358664
given,1,498,1.6167787238567304
servant,1,500,1.6103116089613034
over,2,1008,1.5975313580965311
had,4,2029,1.5872958195774307
fire,1,549,1.46658616480993
in,23,12674,1.4611475069476874
him,12,6667,1.4492079876657897
spake,1,588,1.3693125926541694
and,85,51708,1.3235523203538215
egypt,1,611,1.3177672741090862
every,2,1238,1.3007363561884517
heard,1,641,1.2560932987217654
eat,1,655,1.2292455030238958
with,9,6015,1.2047219019660624
like,1,669,1.2035213818843822
on,3,2016,1.1981485185723983
now,2,1356,1.1875454343372442
out,4,2776,1.1601668652458959
even,2,1394,1.155173320632212
to,19,13630,1.1223741955342907
that,17,12916,1.0597436262133075
whom,1,763,1.0552500714032131
at,2,1571,1.025023302967093
up,3,2380,1.0149022745554435
them,8,6429,1.0019048741398684
they,9,7377,0.9822966301105958
so,2,1689,0.9534112545656028
by,3,2625,0.9201780622636019
it,7,6129,0.9195775218411751
which,5,4414,0.9120478075222608
before,2,1798,0.8956126857404357
put,1,911,0.8838153726461598
upon,3,2764,0.8739028268603312
his,9,8478,0.8547301533764879
their,4,3932,0.8190801673251796
one,2,1969,0.8178322036370256
sons,1,1105,0.7286477868603183
down,1,1125,0.7156940484272458
there,2,2299,0.7004400212967826
he,9,10430,0.6947653154674847
things,1,1162,0.6929051673671701
after,1,1180,0.682335427525976
no,1,1393,0.5780012953917097
went,1,1400,0.5751112889147512
an,1,1699,0.4738998260627732
as,2,3520,0.45747488890946114
for,5,8985,0.448055539499528
lord,4,7970,0.4040932519350824
but,2,3994,0.4031826762547079
a,4,8282,0.38887022674747723
unto,4,9002,0.35776752032021847
be,3,7012,0.34447624264716986
you,1,2613,0.30813463623446297
man,1,2737,0.2941745723349111
when,1,2847,0.2828085017494386
is,2,6991,0.23034066785314022
from,1,3646,0.2208326397368765
said,1,4002,0.20118835694169204
not,1,6597,0.12204878042756581
shall,1,9837,0.08184973106441512
