word,numInChap,numInKjv,relativeFreq
journey,1,60,18.35336583101207
beast,3,181,18.251966019791013
pleased,1,62,17.761321771947166
few,1,65,16.941568459395757
prayed,1,65,16.941568459395757
walls,1,66,16.68487802819279
valley,2,140,15.731456426581774
favour,1,70,15.731456426581774
sorrow,1,70,15.731456426581774
army,1,82,13.429292071472245
reproach,1,88,12.513658521144594
sick,1,88,12.513658521144594
river,2,179,12.303932400678484
gate,3,275,12.01311218029881
told,3,283,11.673518903117218
burned,1,98,11.236754590415554
sore,1,98,11.236754590415554
portion,1,100,11.012019498607243
night,3,307,10.760931106130856
entered,1,107,10.291607008044151
wine,2,231,9.534216016110166
presence,1,116,9.493120257420037
seeing,1,116,9.493120257420037
send,2,234,9.411982477442088
captains,1,119,9.25379789798928
whither,1,124,8.880660885973583
nor,6,756,8.739698014767653
king,19,2540,8.237337420218017
jerusalem,6,814,8.116967689391087
why,2,282,7.809942906813647
rise,1,142,7.754943308878341
arise,1,149,7.390617113159223
enter,1,149,7.390617113159223
back,1,154,7.150662012082625
servant,3,500,6.6072116991643455
knew,1,169,6.515987868998368
till,1,169,6.515987868998368
moreover,1,171,6.439777484565639
arose,1,173,6.365329189946383
fire,3,549,6.01749699377445
returned,1,185,5.9524429722201315
broken,1,186,5.920440590649054
afraid,1,193,5.705709584770592
work,2,420,5.243818808860592
long,1,211,5.2189665870176505
nothing,1,225,4.8942308882698855
some,1,232,4.746560128710018
gave,2,465,4.736352472519243
save,1,233,4.726188626011692
good,3,720,4.5883414577530175
seek,1,244,4.513122745330837
wilt,1,245,4.494701836166222
what,4,985,4.471886090804971
live,1,247,4.458307489314673
month,1,250,4.404807799442897
me,16,4096,4.301570116643454
jews,1,257,4.284832489730444
very,1,257,4.284832489730444
well,1,262,4.2030608773310085
return,1,263,4.187079657265111
then,8,2168,4.06347582974437
how,2,543,4.055992448842447
fathers,2,549,4.011664662516299
rest,1,275,4.00437072676627
spoken,1,287,3.8369405918492134
turned,1,287,3.8369405918492134
city,3,868,3.8059975225601073
us,5,1449,3.7998687020728923
heaven,2,583,3.7777082327983678
neither,3,879,3.7583684295587863
thereof,3,908,3.6383324334605427
heard,2,641,3.4358875190662226
been,1,331,3.3268941083405568
sight,1,333,3.3069127623445174
so,5,1689,3.259922882950634
may,3,1027,3.216753504948562
wherefore,1,348,3.1643734191400124
went,4,1400,3.146291285316355
i,25,8853,3.1096858405645667
place,2,715,3.080285174435592
right,1,359,3.067414902119009
year,1,369,2.9842871269938325
let,4,1511,2.9151606879172047
under,1,392,2.8091886476038885
said,10,4002,2.7516290601217492
priests,1,401,2.7461395258372177
found,1,403,2.7325110418380256
had,5,2029,2.7136568503221397
judah,2,817,2.695720807492593
pass,2,830,2.653498674363191
heart,2,833,2.6439422565683657
any,2,917,2.4017490727605764
hands,1,461,2.3887244031685992
no,3,1393,2.371576345715846
ever,1,476,2.31344947449732
servants,1,480,2.2941707288765087
three,1,485,2.2705194842489163
answered,1,492,2.2382153452453744
art,1,495,2.224650403759039
given,1,498,2.211248895302659
did,2,1006,2.1892682899815594
by,5,2625,2.0975275235442363
make,2,1055,2.08758663480706
if,3,1595,2.0712262379825535
words,1,548,2.0094926092348984
thing,1,549,2.0058323312581496
was,8,4523,1.9477372537885904
there,4,2299,1.915966854912091
up,4,2380,1.850759579597856
see,1,597,1.8445593800012132
it,10,6129,1.7967073745484161
we,3,1844,1.7915433023764495
time,1,619,1.7790015345084398
my,7,4367,1.765150824141303
to,21,13630,1.6966427694112407
come,3,1972,1.6752565160153008
now,2,1356,1.6241916664612452
yet,1,683,1.6123015371313678
do,2,1368,1.6099443711414096
more,1,686,1.6052506557736506
sent,1,686,1.6052506557736506
unto,13,9002,1.5902716449888266
set,1,695,1.5844632372096752
came,3,2096,1.5761478289991282
when,4,2847,1.547175201771302
hand,2,1470,1.4982339453887403
took,1,752,1.464364295027559
should,1,783,1.4063881862844498
according,1,793,1.3886531524094883
the,78,64016,1.341754437783312
days,1,868,1.2686658408533689
give,1,880,1.2513658521144593
also,2,1769,1.2449993780222999
god,5,4470,1.2317695188598705
before,2,1798,1.224918742892908
put,1,911,1.2087836990787313
upon,3,2764,1.1952264289371104
that,14,12916,1.193622429393786
this,3,2786,1.185788172857923
are,3,2949,1.1202461341411234
ye,4,3985,1.1053470011149051
but,4,3994,1.1028562342120423
with,6,6015,1.098455810334887
into,2,2015,1.0930044167352102
over,1,1008,1.0924622518459566
house,2,2026,1.0870700393491848
them,6,6429,1.0277199718718846
for,8,8985,0.980480311506488
down,1,1125,0.9788461776539771
or,1,1132,0.9727932419264348
thy,4,4603,0.9569428197790347
therefore,1,1237,0.8902198462899954
will,3,3837,0.8609866691639753
and,40,51708,0.8518619554890726
thou,4,5474,0.8046780780860243
man,2,2737,0.8046780780860243
were,2,2773,0.7942314820488454
even,1,1394,0.7899583571454264
in,9,12674,0.7819802389732142
which,3,4414,0.7484381172592145
at,1,1571,0.7009560470151013
not,4,6597,0.6676986205006665
of,21,34747,0.6655320156294129
against,1,1667,0.6605890521060133
men,1,1677,0.6566499402866572
be,4,7012,0.628181374706631
as,2,3520,0.6256829260572296
children,1,1822,0.6043918495393656
they,4,7377,0.5971001490365863
have,2,3905,0.5639958770093338
on,1,2016,0.5462311259229783
a,4,8282,0.5318531513454355
him,3,6667,0.4955161016322443
is,3,6991,0.47255125870149806
israel,1,2575,0.4276512426643589
out,1,2776,0.3966865813619324
he,3,10430,0.31674073342110953
their,1,3932,0.2800615335352808
his,2,8478,0.2597787095684652
shall,2,9837,0.2238897936079545
