word,numInChap,numInKjv,relativeFreq
tower,6,48,110.30454799107142
zaccur,1,8,110.30454799107142
meshullam,3,25,105.89236607142857
keilah,2,18,98.0484871031746
nethinims,2,18,98.0484871031746
ezer,1,10,88.24363839285714
immer,1,10,88.24363839285714
shelemiah,1,10,88.24363839285714
stairs,1,10,88.24363839285714
ruler,8,86,82.08710548172758
harim,1,11,80.22148944805194
pool,2,22,80.22148944805194
doors,6,71,74.57208878269618
corner,3,37,71.5488959942085
jedaiah,1,13,67.87972184065933
rechab,1,13,67.87972184065933
dung,2,28,63.031170280612244
hananiah,2,29,60.8576816502463
merchants,2,29,60.8576816502463
bani,1,15,58.82909226190476
hashabiah,1,15,58.82909226190476
earnestly,1,16,55.15227399553571
hur,1,16,55.15227399553571
sepulchres,1,16,55.15227399553571
uzziel,1,16,55.15227399553571
builded,3,50,52.946183035714284
necks,1,18,49.0242435515873
lieth,3,59,44.86964664043584
keeper,1,21,42.02078018707483
wall,8,179,39.43849760574621
gate,12,275,38.50631493506493
azariah,2,49,36.01781158892128
maaseiah,1,25,35.29745535714286
baruch,1,26,33.939860920329664
zadok,2,53,33.299486185983824
part,8,214,32.988276034712946
shallum,1,27,32.68282903439153
half,5,136,32.44251411502101
jeshua,1,30,29.41454613095238
nobles,1,30,29.41454613095238
going,3,92,28.775099475931672
sanctified,2,62,28.465689804147463
fountain,1,33,26.74049648268398
broad,1,36,24.51212177579365
fish,1,36,24.51212177579365
gibeon,1,37,23.849631998069498
shemaiah,1,41,21.522838632404177
horse,1,43,20.521776370431894
sixth,1,47,18.7752422112462
chamber,1,52,16.969930460164832
garden,1,52,16.969930460164832
jehoiada,1,52,16.969930460164832
thereof,17,908,16.52138604271554
built,3,170,15.572406775210082
governor,1,60,14.70727306547619
jericho,1,64,13.788068498883927
son,36,2393,13.275265282669691
after,16,1180,11.965239104116222
plain,1,75,11.765818452380952
east,2,157,11.241227820746133
moreover,2,171,10.320893379281536
prison,1,90,9.80484871031746
another,5,453,9.73991593740145
over,11,1008,9.629762126204648
sheep,2,188,9.3876211056231
door,2,189,9.337951152683294
covered,1,105,8.404156037414966
set,6,695,7.618155832476875
court,1,122,7.233085114168618
rose,1,131,6.736155602508179
priests,3,401,6.601768458318489
high,3,416,6.363723922561812
laid,2,279,6.325708845366103
valley,1,140,6.303117028061224
against,11,1667,5.822915550818407
build,1,162,5.447138172398589
benjamin,1,166,5.315881830895009
throne,1,176,5.013843090503246
river,1,179,4.929812200718276
house,11,2026,4.79111560869412
inhabitants,1,202,4.368496950141442
cubits,1,213,4.142893821260898
above,1,223,3.9571138292761048
dwelt,1,226,3.9045857695954482
between,1,232,3.8036051031403937
other,2,464,3.8036051031403937
up,10,2380,3.707715898859544
place,3,715,3.702530282217782
daughters,1,254,3.474158991844769
levites,1,265,3.329948618598382
jerusalem,3,814,3.252222545191295
priest,2,543,3.250226091817942
even,5,1394,3.165123328294733
brethren,2,564,3.1292070352077
mighty,1,284,3.107170365945674
end,1,307,2.8743856154025123
him,21,6667,2.77953563259337
unto,28,9002,2.7447476949566765
toward,1,346,2.5503941732039634
old,1,380,2.3222010103383455
of,88,34747,2.2348519810548906
water,1,396,2.2283747068903317
the,158,64016,2.177970330241101
work,1,420,2.1010390093537414
side,1,443,1.991955719929055
thousand,1,521,1.6937358616671236
men,3,1677,1.5785981823409148
david,2,1139,1.54949321146369
also,3,1769,1.4965003684486795
from,6,3646,1.452171778269728
them,10,6429,1.3725873136235363
their,5,3932,1.122121546196047
city,1,868,1.0166317787195522
by,3,2625,1.0084987244897958
it,7,6129,1.0078405429107522
put,1,911,0.9686458660028225
out,3,2776,0.9536416252830383
great,1,962,0.9172935383872884
who,1,970,0.9097282308541974
one,2,1969,0.8963294910396865
but,4,3994,0.8837620269690248
did,1,1006,0.8771733438653792
on,2,2016,0.875432920564059
his,8,8478,0.8326835422774912
and,48,51708,0.8191565411265458
sons,1,1105,0.7985849628312863
down,1,1125,0.7843878968253968
they,6,7377,0.7177197103933073
every,1,1238,0.7127919094738057
king,2,2540,0.6948317983689539
made,1,1406,0.6276218946860395
go,1,1492,0.5914452975392569
at,1,1571,0.5617036180321905
to,7,13630,0.4531955016507704
then,1,2168,0.4070278523655772
was,2,4523,0.3901995949275133
that,5,12916,0.34160590892248816
this,1,2786,0.31673954914880526
he,3,10430,0.2538167930762909
which,1,4414,0.19991762209528124
with,1,6015,0.14670596574041087
in,2,12674,0.13925144136477377
not,1,6597,0.1337632839061045
lord,1,7970,0.11071974704248072
a,1,8282,0.10654870610101079
