word,numInChap,numInKjv,relativeFreq
search,1,48,24.99566894284269
bind,1,49,24.485553250131616
fill,1,49,24.485553250131616
ends,1,51,23.52533547561665
rain,2,102,23.52533547561665
stars,1,51,23.52533547561665
entered,2,107,22.426020733765405
food,1,55,21.814401986480895
season,1,56,21.424859093865166
dwelleth,1,58,20.686070849249123
job,1,60,19.996535154274156
dominion,1,62,19.351485633168537
loins,1,63,19.044319194546812
parts,1,64,18.74675170713202
waste,1,64,18.74675170713202
deep,1,65,18.45834014240691
arm,1,67,17.907344914275363
abundance,1,68,17.64400160671249
divided,1,69,17.388291438499262
since,1,70,17.13988727509213
stretched,1,71,16.898480412062668
cover,1,72,16.66377929522846
prey,1,73,16.435508345978757
shadow,1,73,16.435508345978757
who,13,970,16.079688062199835
ones,1,77,15.581715704629211
understanding,2,160,14.997401365705615
where,5,401,14.960001362299865
or,14,1132,14.838418312358911
darkness,2,162,14.8122482624253
here,2,162,14.8122482624253
abide,1,82,14.631611088493282
fast,1,85,14.11520128536999
breadth,1,89,13.480810216364599
number,2,178,13.480810216364599
light,3,272,13.233001205034366
laid,3,279,12.900990422112356
caused,1,94,12.763745843153716
waters,3,287,12.541380932994242
stone,2,192,12.497834471421346
bound,1,104,11.53646258900432
lift,1,104,11.53646258900432
lion,1,104,11.53646258900432
shut,1,105,11.426591516728088
wait,1,106,11.318793483551408
cloud,1,107,11.213010366882703
dust,1,108,11.109186196818973
sweet,1,108,11.109186196818973
trouble,1,110,10.907200993240448
morning,2,227,10.570855588162548
thereof,8,908,10.570855588162548
wisdom,2,234,10.254633412448284
can,2,235,10.210996674522972
walked,1,122,9.83436155128237
wind,1,123,9.754407392328854
hid,1,129,9.300714025243792
answer,1,131,9.158718391270604
hast,8,1071,8.962032562139678
opened,1,137,8.757606636908388
seen,2,277,8.66275891159891
counsel,1,143,8.39015461018496
gates,1,144,8.33188964761423
desolate,1,148,8.106703440921954
young,2,300,7.998614061709662
born,1,154,7.7908578523146055
lie,1,155,7.740594253267414
east,1,157,7.641987957047447
cause,2,328,7.315805544246641
earth,6,987,7.293569053230694
joy,1,165,7.271467328826965
wherein,1,167,7.184383887763169
battle,1,170,7.057600642684995
knowledge,1,172,6.975535518932844
wicked,2,344,6.975535518932844
cry,1,181,6.628685686499719
hold,1,185,6.485362752737564
broken,1,186,6.450495211056178
death,2,372,6.450495211056178
ground,1,192,6.248917235710673
heaven,3,583,6.173887354664404
sea,2,400,5.998960546282246
thou,25,5474,5.4795036045690955
way,3,664,5.420747481580343
war,1,225,5.332409374473107
send,1,234,5.127316706224142
might,2,475,5.051756249500839
place,3,715,5.034092766110976
together,2,484,4.9578186332911125
wilt,1,245,4.897110650026323
stand,1,274,4.378803318454194
hath,8,2263,4.241421508639679
turned,1,287,4.180460310998081
meat,1,290,4.137214169849825
forth,3,888,4.053351720460977
wilderness,1,305,3.933744620512948
whose,1,314,3.8209939785237235
been,1,331,3.6247495747928977
set,2,695,3.452639163327911
know,2,763,3.144933444971033
if,4,1595,3.0088830326180545
when,7,2847,2.9499630364577256
face,1,416,2.88411564725108
high,1,416,2.88411564725108
without,1,426,2.8164134020104443
days,2,868,2.764497947595505
take,2,874,2.7455197008156733
commanded,1,443,2.7083343324073343
no,3,1393,2.583902604285246
it,13,6129,2.54483560455765
answered,1,492,2.4386018480822136
given,1,498,2.409221102924597
voice,1,505,2.3758259589236617
may,2,1027,2.3364987522034064
words,1,548,2.189401659227097
sons,2,1105,2.17156942851846
up,4,2380,2.016457326481427
because,2,1209,1.984767757248055
time,1,619,1.9382748130152652
like,1,669,1.7934112245985787
into,3,2015,1.7862909815232495
out,4,2776,1.728807073856555
is,10,6991,1.71619526427757
as,5,3520,1.7042501551938198
bring,1,727,1.6503330251120345
the,78,64016,1.461881162865581
heart,1,833,1.4403266617724482
against,2,1667,1.4394626385800229
for,10,8985,1.3353278901017798
put,1,911,1.3170056084044448
man,3,2737,1.315080865096583
thy,5,4603,1.3032718979539966
thee,4,3826,1.2543566223277043
great,1,962,1.2471851447572238
are,3,2949,1.2205413115528476
what,1,985,1.2180630550826894
on,2,2016,1.1902699496591758
of,33,34747,1.1394692953481689
say,1,1056,1.1361667701292133
then,2,2168,1.1068192889819641
father,1,1126,1.0655347329098128
to,12,13630,1.0563100008127213
a,7,8282,1.0140720556381484
by,2,2625,0.9141273213382469
now,1,1356,0.8848024404546085
upon,2,2764,0.8681563742810776
made,1,1406,0.8533372043075742
go,1,1492,0.8041502072764404
in,8,12674,0.7573249861173736
shalt,1,1617,0.7419864621252005
his,5,8478,0.7075914775043932
day,1,1741,0.689139637711918
we,1,1844,0.6506464800739963
they,4,7377,0.650558280740924
that,7,12916,0.6502434782281779
have,2,3905,0.6144901968022787
their,2,3932,0.6102706557764238
come,1,1972,0.6084138485073272
said,2,4002,0.5995962564999746
with,3,6015,0.5984000544919946
house,1,2026,0.5921974872934103
had,1,2029,0.5913218872629123
came,1,2096,0.5724198994544127
which,2,4414,0.5436303168357269
i,4,8853,0.5420951583673101
god,2,4470,0.5368197356852121
and,23,51708,0.5336740642240724
there,1,2299,0.5218756456095908
be,3,7012,0.5133166468581499
this,1,2786,0.430650434047541
all,2,5621,0.42689632067477284
unto,3,9002,0.39984184934118505
from,1,3646,0.3290707924455429
will,1,3837,0.3126901509659758
but,1,3994,0.3003986252519903
me,1,4096,0.2929179954239378
my,1,4367,0.27474057917482236
shall,2,9837,0.2439345550994102
lord,1,7970,0.15053853315639262
