word,numInChap,numInKjv,relativeFreq
until,1,366,2.8387403689422173
woman,1,367,2.831005381560903
took,2,752,2.7632419548746054
under,1,392,2.650456568961356
after,3,1180,2.6414719704225034
water,1,396,2.6236842803859886
fear,1,400,2.597447437582129
so,4,1689,2.4605777975911227
peace,1,429,2.4218624126639896
commanded,1,443,2.345325000074157
away,2,916,2.2685130459232568
any,2,917,2.266039203997495
gave,1,465,2.2343633871674227
up,5,2380,2.182728939144646
together,1,484,2.1466507748612633
said,8,4002,2.0769194903205426
off,1,507,2.0492681953310683
had,4,2029,2.0482582060775782
king,5,2540,2.045234202820574
law,1,523,1.9865754780742857
say,2,1056,1.9677632102894915
himself,1,528,1.9677632102894915
years,1,539,1.9276047774264407
thee,7,3826,1.900902463468364
with,11,6015,1.9000446758705514
him,12,6667,1.8700686516265512
men,3,1677,1.8586385957653873
down,2,1125,1.847073733391736
was,8,4523,1.8376811408938343
before,3,1798,1.7335578003885175
evil,1,613,1.6949086052738198
time,1,619,1.6784797658042836
will,6,3837,1.624673924992731
unto,14,9002,1.6158304432859278
behold,2,1326,1.5670874434884638
on,3,2016,1.5460996652274575
man,4,2737,1.5184201315788843
sent,1,686,1.5145466108350605
out,4,2776,1.497087860277884
came,3,2096,1.4870882276233561
his,12,8478,1.4706001062036111
when,4,2847,1.4597526870851445
then,3,2168,1.4377015337170453
of,47,34747,1.4053590763675718
whom,1,763,1.361702457448036
there,3,2299,1.355779436754482
at,2,1571,1.322697613027182
if,2,1595,1.3027949530192495
LORD,8,6570,1.2651189954737918
and,61,51708,1.22568495159364
moses,1,848,1.2252110554632683
day,2,1741,1.1935427628177502
am,1,874,1.1887631293282055
take,1,874,1.1887631293282055
give,1,880,1.180657926173695
not,7,6597,1.102448510721534
come,2,1972,1.0537312120008637
did,1,1006,1.032782281344783
me,4,4096,1.0146279053055192
the,62,64016,1.0062593172337664
in,12,12674,0.9837263453048932
thou,5,5474,0.9490125822368026
which,4,4414,0.9415305618784336
i,8,8853,0.9388717723102692
for,8,8985,0.9250786644699847
all,5,5621,0.9241940713688412
father,1,1126,0.9227166740966709
hath,2,2263,0.9182315289729134
he,9,10430,0.896530275675519
a,7,8282,0.8781517538311954
son,2,2393,0.8683484956396585
from,3,3646,0.8548921900983418
now,1,1356,0.7662086836525454
to,10,13630,0.762273642724029
no,1,1393,0.7458571249338489
even,1,1394,0.7453220767810987
lord,1,1400,0.7421278393091797
saying,1,1445,0.7190165917182364
that,8,12916,0.6435298699491183
shalt,1,1617,0.6425349258088136
against,1,1667,0.6232627324732163
an,1,1699,0.6115238228562987
is,4,6991,0.5944665856288666
but,2,3994,0.5202698923549581
house,1,2026,0.5128227912304302
people,1,2143,0.48482453337977205
god,2,4470,0.46486755035026917
by,1,2625,0.39580151429822913
upon,1,2764,0.3758968795343168
were,1,2773,0.3746768752372346
this,1,2786,0.37292856246692446
it,2,6129,0.3390370288898194
shall,3,9837,0.31685848582886594
be,2,7012,0.2963431189483319
as,1,3520,0.29516448154342373
they,2,7377,0.2816806222130545
my,1,4367,0.23791595489646247
them,1,6429,0.16160817779325737
